PACKET_ID,SEGMENT_ID,PACKET_TYPE,CONTROL_PACKET_TYPE/APP_NAME,SOURCE_ID,DESTINATION_ID,TRANSMITTER_ID,RECEIVER_ID,APP_LAYER_ARRIVAL_TIME(US),TRX_LAYER_ARRIVAL_TIME(US),NW_LAYER_ARRIVAL_TIME(US),MAC_LAYER_ARRIVAL_TIME(US),PHY_LAYER_ARRIVAL_TIME(US),PHY_LAYER_START_TIME(US),PHY_LAYER_END_TIME(US),APP_LAYER_PAYLOAD(Bytes),TRX_LAYER_PAYLOAD(Bytes),NW_LAYER_PAYLOAD(Bytes),MAC_LAYER_PAYLOAD(Bytes),PHY_LAYER_PAYLOAD(Bytes),PHY_LAYER_OVERHEAD(Bytes),PACKET_STATUS,SOURCE_IP,DESTINATION_IP,GATEWAY_IP,NEXT_HOP_IP,
174,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,174000.000,174000.000,174000.000,174000.000,8617814.400,8617814.400,8619031.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,174000.000,174000.000,174000.000,174000.000,8619031.200,8619031.200,8620248.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,174000.000,174000.000,174000.000,174000.000,8620248.000,8620248.000,8621464.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,174000.000,174000.000,174000.000,174000.000,8621464.800,8621464.800,8622681.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,174000.000,174000.000,174000.000,174000.000,8622681.600,8622681.600,8623898.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,174000.000,174000.000,174000.000,174000.000,8623898.400,8623898.400,8625115.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,174000.000,174000.000,174000.000,174000.000,8625115.200,8625115.200,8626332.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,174000.000,174000.000,174000.000,174000.000,8626332.000,8626332.000,8627548.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,174000.000,174000.000,174000.000,174000.000,8627548.800,8627548.800,8628765.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,174000.000,174000.000,174000.000,174000.000,8628765.600,8628765.600,8629982.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,174000.000,174000.000,174000.000,174000.000,8629982.400,8629982.400,8631199.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,174000.000,174000.000,174000.000,174000.000,8631199.200,8631199.200,8632416.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,174000.000,174000.000,174000.000,174000.000,8632416.000,8632416.000,8633632.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,174000.000,174000.000,174000.000,174000.000,8633632.800,8633632.800,8634606.400,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,174000.000,174000.000,174000.000,174000.000,8634606.400,8634606.400,8635580.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,174000.000,174000.000,174000.000,174000.000,8635580.000,8635580.000,8636553.600,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,174000.000,174000.000,174000.000,174000.000,8636553.600,8636553.600,8637527.200,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,174000.000,174000.000,174000.000,174000.000,8637527.200,8637527.200,8638500.800,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
174,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,174000.000,174000.000,174000.000,174000.000,8638500.800,8638500.800,8639474.400,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,175000.000,175000.000,175000.000,175000.000,8639474.400,8639474.400,8640691.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,175000.000,175000.000,175000.000,175000.000,8640691.200,8640691.200,8641908.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,175000.000,175000.000,175000.000,175000.000,8641908.000,8641908.000,8643124.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,175000.000,175000.000,175000.000,175000.000,8643124.800,8643124.800,8644341.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,175000.000,175000.000,175000.000,175000.000,8644341.600,8644341.600,8645558.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,175000.000,175000.000,175000.000,175000.000,8645558.400,8645558.400,8646775.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,175000.000,175000.000,175000.000,175000.000,8646775.200,8646775.200,8647992.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,175000.000,175000.000,175000.000,175000.000,8647992.000,8647992.000,8649208.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,175000.000,175000.000,175000.000,175000.000,8649208.800,8649208.800,8650425.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,175000.000,175000.000,175000.000,175000.000,8650425.600,8650425.600,8651642.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,175000.000,175000.000,175000.000,175000.000,8651642.400,8651642.400,8652859.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,175000.000,175000.000,175000.000,175000.000,8652859.200,8652859.200,8654076.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,175000.000,175000.000,175000.000,175000.000,8654076.000,8654076.000,8655292.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,175000.000,175000.000,175000.000,175000.000,8655292.800,8655292.800,8656509.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,175000.000,175000.000,175000.000,175000.000,8656509.600,8656509.600,8657726.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,175000.000,175000.000,175000.000,175000.000,8657726.400,8657726.400,8658943.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,175000.000,175000.000,175000.000,175000.000,8658943.200,8658943.200,8660160.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,175000.000,175000.000,175000.000,175000.000,8660160.000,8660160.000,8661376.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,175000.000,175000.000,175000.000,175000.000,8661376.800,8661376.800,8662593.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,175000.000,175000.000,175000.000,175000.000,8662593.600,8662593.600,8663810.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,175000.000,175000.000,175000.000,175000.000,8663810.400,8663810.400,8665027.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,175000.000,175000.000,175000.000,175000.000,8665027.200,8665027.200,8666244.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,175000.000,175000.000,175000.000,175000.000,8666244.000,8666244.000,8667460.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,175000.000,175000.000,175000.000,175000.000,8667460.800,8667460.800,8668677.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,175000.000,175000.000,175000.000,175000.000,8668677.600,8668677.600,8669894.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,175000.000,175000.000,175000.000,175000.000,8669894.400,8669894.400,8671111.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,175000.000,175000.000,175000.000,175000.000,8671111.200,8671111.200,8672328.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,175000.000,175000.000,175000.000,175000.000,8672328.000,8672328.000,8673544.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,175000.000,175000.000,175000.000,175000.000,8673544.800,8673544.800,8674761.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,175000.000,175000.000,175000.000,175000.000,8674761.600,8674761.600,8675978.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,175000.000,175000.000,175000.000,175000.000,8675978.400,8675978.400,8677195.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,175000.000,175000.000,175000.000,175000.000,8677195.200,8677195.200,8678412.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,175000.000,175000.000,175000.000,175000.000,8678412.000,8678412.000,8679628.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,175000.000,175000.000,175000.000,175000.000,8679628.800,8679628.800,8680845.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,175000.000,175000.000,175000.000,175000.000,8680845.600,8680845.600,8682062.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,175000.000,175000.000,175000.000,175000.000,8682062.400,8682062.400,8683279.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,175000.000,175000.000,175000.000,175000.000,8683279.200,8683279.200,8684252.800,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,175000.000,175000.000,175000.000,175000.000,8684252.800,8684252.800,8685226.400,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,175000.000,175000.000,175000.000,175000.000,8685226.400,8685226.400,8686200.000,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,175000.000,175000.000,175000.000,175000.000,8686200.000,8686200.000,8687173.600,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,175000.000,175000.000,175000.000,175000.000,8687173.600,8687173.600,8688147.200,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
175,7,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,175000.000,175000.000,175000.000,175000.000,8688147.200,8688147.200,8689120.800,1168.000,1168.000,1176.000,1196.000,1217.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,176000.000,176000.000,176000.000,176000.000,8689120.800,8689120.800,8690337.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,176000.000,176000.000,176000.000,176000.000,8690337.600,8690337.600,8691554.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,176000.000,176000.000,176000.000,176000.000,8691554.400,8691554.400,8692771.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,176000.000,176000.000,176000.000,176000.000,8692771.200,8692771.200,8693988.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,176000.000,176000.000,176000.000,176000.000,8693988.000,8693988.000,8695204.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,1,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,176000.000,176000.000,176000.000,176000.000,8695204.800,8695204.800,8696421.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,176000.000,176000.000,176000.000,176000.000,8696421.600,8696421.600,8697638.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,176000.000,176000.000,176000.000,176000.000,8697638.400,8697638.400,8698855.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,176000.000,176000.000,176000.000,176000.000,8698855.200,8698855.200,8700072.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,176000.000,176000.000,176000.000,176000.000,8700072.000,8700072.000,8701288.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,176000.000,176000.000,176000.000,176000.000,8701288.800,8701288.800,8702505.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,2,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,176000.000,176000.000,176000.000,176000.000,8702505.600,8702505.600,8703722.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,176000.000,176000.000,176000.000,176000.000,8703722.400,8703722.400,8704939.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,176000.000,176000.000,176000.000,176000.000,8704939.200,8704939.200,8706156.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,176000.000,176000.000,176000.000,176000.000,8706156.000,8706156.000,8707372.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,176000.000,176000.000,176000.000,176000.000,8707372.800,8707372.800,8708589.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,176000.000,176000.000,176000.000,176000.000,8708589.600,8708589.600,8709806.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,3,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,176000.000,176000.000,176000.000,176000.000,8709806.400,8709806.400,8711023.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,176000.000,176000.000,176000.000,176000.000,8711023.200,8711023.200,8712240.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,176000.000,176000.000,176000.000,176000.000,8712240.000,8712240.000,8713456.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,176000.000,176000.000,176000.000,176000.000,8713456.800,8713456.800,8714673.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,176000.000,176000.000,176000.000,176000.000,8714673.600,8714673.600,8715890.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,176000.000,176000.000,176000.000,176000.000,8715890.400,8715890.400,8717107.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,4,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,176000.000,176000.000,176000.000,176000.000,8717107.200,8717107.200,8718324.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,176000.000,176000.000,176000.000,176000.000,8718324.000,8718324.000,8719540.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-6,NODE-4,176000.000,176000.000,176000.000,176000.000,8719540.800,8719540.800,8720757.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-4,NODE-2,176000.000,176000.000,176000.000,176000.000,8720757.600,8720757.600,8721974.400,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-2,NODE-3,176000.000,176000.000,176000.000,176000.000,8721974.400,8721974.400,8723191.200,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-3,NODE-5,176000.000,176000.000,176000.000,176000.000,8723191.200,8723191.200,8724408.000,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,5,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-5,NODE-7,176000.000,176000.000,176000.000,176000.000,8724408.000,8724408.000,8725624.800,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
176,6,Custom,APP6_CUSTOM,NODE-7,NODE-2,NODE-7,NODE-6,176000.000,176000.000,176000.000,176000.000,8725624.800,8725624.800,8726841.600,1472.000,1472.000,1480.000,1500.000,1521.000,0.000,Successful,10.0.1.5,10.0.1.2,10.0.1.5,10.0.1.2,
